1.041753720000001548e+00	8.204539974999986995e-01	5.192465437499997893e-01
1.041753720000001548e+00	8.309809974999986526e-01	5.214625437499997851e-01
1.041753720000001548e+00	8.117389974999986713e-01	5.101615437499997796e-01
1.041753720000001548e+00	8.179799974999986123e-01	5.057905437499997658e-01
1.041753720000001548e+00	8.279939974999985797e-01	5.080205437499998311e-01
1.041753720000001548e+00	8.113129974999986338e-01	4.965385437499997279e-01
1.041753720000001548e+00	8.209649974999986277e-01	4.967305437499998089e-01
1.041753720000001548e+00	8.293309974999985013e-01	4.929505437499998033e-01
1.041753720000001548e+00	8.205729974999986798e-01	4.825915437499997962e-01
1.041753720000001548e+00	8.075659974999986890e-01	4.817835437499997653e-01
1.041753720000001548e+00	8.327189974999986699e-01	4.799325437499998293e-01
1.041753720000001548e+00	8.072299974999985750e-01	4.631645437499998241e-01
1.041753720000001548e+00	8.023109974999986793e-01	4.709935437499997990e-01
1.041753720000001548e+00	7.996039974999986644e-01	4.613155437499997236e-01
1.041753720000001548e+00	8.106429974999986854e-01	4.542965437499997261e-01
1.041753720000001548e+00	7.985169974999986042e-01	4.490365437499997947e-01
1.041753720000001548e+00	8.145179974999985362e-01	4.672765437499998287e-01
1.041753720000001548e+00	8.281769974999986239e-01	4.666925437499997997e-01
1.041753720000001548e+00	8.201049974999985448e-01	4.456545437499997986e-01
1.041753720000001548e+00	8.234219974999985592e-01	4.549525437499998270e-01
1.041753720000001548e+00	8.089979974999985668e-01	4.401465437499997302e-01
1.041753720000001548e+00	7.996689974999986461e-01	4.392275437499997270e-01
1.041753720000001548e+00	8.032739974999985044e-01	4.192055437499997428e-01
1.041753720000001548e+00	8.007839974999986232e-01	4.307895437499997815e-01
1.041753720000001548e+00	7.882649974999986764e-01	4.224575437499997754e-01
1.041753720000001548e+00	8.114799974999986620e-01	4.174975437499998110e-01
1.041753720000001548e+00	8.144109974999986790e-01	4.266095437499998200e-01
1.041753720000001548e+00	8.198879974999986331e-01	4.371085437499997450e-01
1.041753720000001548e+00	7.879259974999985872e-01	3.995035437499997455e-01
1.041753720000001548e+00	7.835369974999986109e-01	4.081285437499997393e-01
1.041753720000001548e+00	7.791449974999986594e-01	3.992855437499998050e-01
1.041753720000001548e+00	7.900059974999986689e-01	3.832125437499998011e-01
1.041753720000001548e+00	7.965159974999986847e-01	3.931425437499997955e-01
1.041753720000001548e+00	7.818039974999986264e-01	3.900355437499998246e-01
1.041753720000001548e+00	7.740649974999986860e-01	3.603655437499997394e-01
1.041753720000001548e+00	7.756859974999985585e-01	3.485365437499997610e-01
1.041753720000001548e+00	7.854509974999985822e-01	3.555385437499998247e-01
1.041753720000001548e+00	7.786049974999986745e-01	3.763315437499997751e-01
1.041753720000001548e+00	7.741999974999986822e-01	3.681395437499997980e-01
1.041753720000001548e+00	7.827319974999986663e-01	3.666725437499998019e-01
1.041753720000001548e+00	7.915469974999986835e-01	3.741385437499997746e-01
1.041753720000001548e+00	7.968299974999986102e-01	4.074515437499998116e-01
1.041753720000001548e+00	8.090469974999985325e-01	4.103055437499997238e-01
1.041753720000001548e+00	7.433439974999986877e-01	2.462815437499997762e-01
1.041753720000001548e+00	8.138449974999986125e-01	6.926685437499997544e-01
1.041753720000001548e+00	8.059859974999985521e-01	6.766095437499998200e-01
1.041753720000001548e+00	8.142329974999986675e-01	7.112845437499998313e-01
1.041753720000001548e+00	8.278889974999985579e-01	6.710745437499998634e-01
1.041753720000001548e+00	8.196869974999985153e-01	6.447915437499998070e-01
1.041753720000001548e+00	8.263969974999985091e-01	6.182365437499998118e-01
1.041753720000001548e+00	8.217979974999984893e-01	5.832965437499997297e-01
1.041753720000001548e+00	7.945549974999985832e-01	5.668795437499998258e-01
1.041753720000001548e+00	7.714679974999985035e-01	3.123545437499998245e-01
1.041753720000001548e+00	7.738369974999985690e-01	2.996915437499997337e-01
1.041753720000001548e+00	7.839029974999986994e-01	3.065995437499997589e-01
1.041753720000001548e+00	7.679549974999986262e-01	2.798405437499997817e-01
1.041753720000001548e+00	7.772529974999986546e-01	2.877265437499997303e-01
1.041753720000001548e+00	7.707329974999985733e-01	2.691855437499998116e-01
1.041753720000001548e+00	7.663619974999986706e-01	2.582105437499997436e-01
1.041753720000001548e+00	8.400839974999985138e-01	5.547415437499997326e-01
1.041753720000001548e+00	8.379359974999986971e-01	5.685215437499997471e-01
1.041753720000001548e+00	8.418389974999986869e-01	5.395665437499997941e-01
1.041753720000001548e+00	8.376119974999987061e-01	5.284025437499997313e-01
1.041753720000001548e+00	8.405539974999987063e-01	5.172815437499997948e-01
1.041753720000001548e+00	8.392299974999986034e-01	5.014825437499997873e-01
1.041753720000001548e+00	8.382479974999985650e-01	4.894555437499997774e-01
1.041753720000001548e+00	8.416959974999986827e-01	4.812215437499998139e-01
1.041753720000001548e+00	8.463209974999985619e-01	5.288945437499997793e-01
1.041753720000001548e+00	8.542729974999985210e-01	5.207095437499997814e-01
1.041753720000001548e+00	8.510089974999985873e-01	5.076825437499997706e-01
1.041753720000001548e+00	8.521409974999984982e-01	4.910205437499998160e-01
1.041753720000001548e+00	8.484969974999985176e-01	4.771565437499998286e-01
1.041753720000001548e+00	8.408389974999985750e-01	4.685675437499997598e-01
1.041753720000001548e+00	8.277699974999985777e-01	4.478095437499998166e-01
1.041753720000001548e+00	8.375669974999986334e-01	4.499665437499997811e-01
1.041753720000001548e+00	8.498229974999986780e-01	4.580285437499997947e-01
1.041753720000001548e+00	8.202689974999985978e-01	4.119285437499997649e-01
1.041753720000001548e+00	8.267729974999986631e-01	4.239045437499997515e-01
1.041753720000001548e+00	8.255869974999985317e-01	4.321755437499997798e-01
1.041753720000001548e+00	8.282699974999985226e-01	4.407375437499997384e-01
1.041753720000001548e+00	8.007119974999985512e-01	3.821145437499997577e-01
1.041753720000001548e+00	8.079259974999986049e-01	3.902545437499997938e-01
1.041753720000001548e+00	7.888569974999986023e-01	3.406925437499997988e-01
1.041753720000001548e+00	7.978889974999985313e-01	3.518275437499998048e-01
1.041753720000001548e+00	7.946839974999986289e-01	3.639375437499997590e-01
1.041753720000001548e+00	8.022339974999985746e-01	3.725305437499998318e-01
1.041753720000001548e+00	8.075029974999985427e-01	4.002975437499998179e-01
1.041753720000001548e+00	8.141179974999985802e-01	4.049675437499997699e-01
1.041753720000001548e+00	8.516849974999987083e-01	4.683005437499997425e-01
1.041753720000001548e+00	7.774999974999985408e-01	3.367635437499997275e-01
1.041753720000001548e+00	7.695269974999985330e-01	3.265435437499998317e-01
1.041753720000001548e+00	7.812609974999986662e-01	3.285555437499997344e-01
1.041753720000001548e+00	7.846709974999985793e-01	3.335145437499997811e-01
1.041753720000001548e+00	7.834229974999986634e-01	3.188515437499997995e-01
1.041753720000001548e+00	7.865219974999986263e-01	2.957265437499997374e-01
1.041753720000001548e+00	7.957069974999986250e-01	3.041295437499997867e-01
1.041753720000001548e+00	7.835779974999985686e-01	2.741025437499997608e-01
1.041753720000001548e+00	7.904009974999985921e-01	2.852805437499997820e-01
1.041753720000001548e+00	7.784839974999986367e-01	2.625735437499997493e-01
1.041753720000001548e+00	7.808189974999986127e-01	2.533415437499997314e-01
1.041753720000001548e+00	8.512039974999985326e-01	5.651255437499997925e-01
1.041753720000001548e+00	8.520289974999986082e-01	5.506715437499998256e-01
1.041753720000001548e+00	8.593279974999985527e-01	5.360565437499997810e-01
1.041753720000001548e+00	8.684359974999986687e-01	5.211385437499997941e-01
1.041753720000001548e+00	8.631069974999985295e-01	5.107395437499997470e-01
1.041753720000001548e+00	8.601119974999986706e-01	5.019875437499997650e-01
1.041753720000001548e+00	8.676159974999986257e-01	5.037375437499997943e-01
1.041753720000001548e+00	8.662129974999985826e-01	4.851585437499997822e-01
1.041753720000001548e+00	8.685669974999985499e-01	4.945395437499997549e-01
1.041753720000001548e+00	8.606149974999985908e-01	4.767265437499997871e-01
1.041753720000001548e+00	8.532619974999986479e-01	4.476865437499998324e-01
1.041753720000001548e+00	8.564959974999986070e-01	4.540405437499998031e-01
1.041753720000001548e+00	8.362019974999985727e-01	4.157865437499997929e-01
1.041753720000001548e+00	8.365549974999986205e-01	4.316055437499998204e-01
1.041753720000001548e+00	8.509299974999986471e-01	4.360355437499997544e-01
1.041753720000001548e+00	8.451989974999984945e-01	4.142395437499998279e-01
1.041753720000001548e+00	8.492329974999985875e-01	4.218875437499998160e-01
1.041753720000001548e+00	8.143639974999985487e-01	3.799445437499997524e-01
1.041753720000001548e+00	8.003479974999985203e-01	3.411485437499998108e-01
1.041753720000001548e+00	8.095739974999986988e-01	3.626905437499997609e-01
1.041753720000001548e+00	8.206819974999985945e-01	3.621045437499997854e-01
1.041753720000001548e+00	8.217699974999985724e-01	3.695705437499997581e-01
1.041753720000001548e+00	8.091859974999986438e-01	3.459445437499997222e-01
1.041753720000001548e+00	8.177969974999985681e-01	3.546635437499997545e-01
1.041753720000001548e+00	8.178499974999986488e-01	3.962975437499998144e-01
1.041753720000001548e+00	8.339339974999986360e-01	3.982695437499997881e-01
1.041753720000001548e+00	8.440159974999985604e-01	4.064405437499998275e-01
1.041753720000001548e+00	8.284349974999984934e-01	3.776595437499997709e-01
1.041753720000001548e+00	8.258999974999985394e-01	3.876785437499997711e-01
1.041753720000001548e+00	8.630159974999986883e-01	4.610955437499997256e-01
1.041753720000001548e+00	7.891409974999985533e-01	3.282955437499998075e-01
1.041753720000001548e+00	7.993779974999986049e-01	3.301755437499998003e-01
1.041753720000001548e+00	8.055729974999985554e-01	3.367625437499998098e-01
1.041753720000001548e+00	7.922459974999986887e-01	3.123785437499997375e-01
1.041753720000001548e+00	7.939519974999986740e-01	3.204345437499998006e-01
1.041753720000001548e+00	7.635619974999987569e-01	2.414185437499998255e-01
1.041753720000001548e+00	7.739799974999987953e-01	2.453915437499998298e-01
1.041753720000001548e+00	8.367369974999985249e-01	7.024625437499998348e-01
1.041753720000001548e+00	8.579189974999985591e-01	6.751495437499999142e-01
1.041753720000001548e+00	8.668689974999985726e-01	7.013465437499998290e-01
1.041753720000001548e+00	8.523929974999986392e-01	6.416845437499997251e-01
1.041753720000001548e+00	8.512849974999985303e-01	6.188345437499997992e-01
1.041753720000001548e+00	8.525539974999984949e-01	5.977365437499997380e-01
1.041753720000001548e+00	8.455179974999986747e-01	5.790255437499998159e-01
1.041753720000001548e+00	8.612729974999986382e-01	5.781265437499998328e-01
1.041753720000001548e+00	8.698499974999986950e-01	5.579785437499997780e-01
1.041753720000001548e+00	7.988579974999985289e-01	2.933085437499998172e-01
1.041753720000001548e+00	7.949809974999986206e-01	2.782985437499997383e-01
1.041753720000001548e+00	8.008849974999985299e-01	2.769565437499997840e-01
1.041753720000001548e+00	8.009279974999985452e-01	2.830045437499997263e-01
1.041753720000001548e+00	7.900499974999986019e-01	2.608595437499997560e-01
1.041753720000001548e+00	7.973709974999985128e-01	2.709075437499998129e-01
1.041753720000001548e+00	7.952809974999988096e-01	2.466285437499997624e-01
1.041753720000001548e+00	8.649279974999986020e-01	4.255825437499998198e-01
1.041753720000001548e+00	8.641589974999985824e-01	4.397925437499997647e-01
1.041753720000001548e+00	8.626809974999984920e-01	4.496945437499997311e-01
1.041753720000001548e+00	8.537239974999986103e-01	4.106345437499997475e-01
1.041753720000001548e+00	8.579989974999986391e-01	4.181525437499997722e-01
1.041753720000001548e+00	8.260269974999985276e-01	3.646005437499997281e-01
1.041753720000001548e+00	8.222509974999985261e-01	3.439195437499997787e-01
1.041753720000001548e+00	8.308159974999986819e-01	3.479955437499997473e-01
1.041753720000001548e+00	8.289709974999985853e-01	3.570915437499997402e-01
1.041753720000001548e+00	8.460989974999986174e-01	3.969485437499997715e-01
1.041753720000001548e+00	8.525109974999987017e-01	4.013025437499997405e-01
1.041753720000001548e+00	8.353249974999985561e-01	3.847755437499997822e-01
1.041753720000001548e+00	8.482989974999985971e-01	3.847035437499998212e-01
1.041753720000001548e+00	8.316729974999985675e-01	3.680145437499997563e-01
1.041753720000001548e+00	8.403779974999985303e-01	3.744985437499998016e-01
1.041753720000001548e+00	8.126389974999985721e-01	3.298155437499997733e-01
1.041753720000001548e+00	8.028369974999987058e-01	3.160245437499997756e-01
1.041753720000001548e+00	8.141649974999984885e-01	3.156045437499997997e-01
1.041753720000001548e+00	8.217349974999985651e-01	3.208825437499998046e-01
1.041753720000001548e+00	8.256999974999985614e-01	3.308065437499997374e-01
1.041753720000001548e+00	8.324629974999986359e-01	3.400575437499997467e-01
1.041753720000001548e+00	8.106359974999985951e-01	2.886515437499997949e-01
1.041753720000001548e+00	8.094149974999986785e-01	3.031805437499998090e-01
1.041753720000001548e+00	8.098849974999986490e-01	2.742375437499997570e-01
1.041753720000001548e+00	8.036919974999985339e-01	2.602655437499997726e-01
1.041753720000001548e+00	8.178899974999986888e-01	2.601125437499998139e-01
1.041753720000001548e+00	8.220889974999985306e-01	2.693315437499997911e-01
1.041753720000001548e+00	8.081139974999986819e-01	2.433745437499997832e-01
1.041753720000001548e+00	8.100899974999986597e-01	2.493995437499997303e-01
1.041753720000001548e+00	8.731539974999986686e-01	4.346435437499998056e-01
1.041753720000001548e+00	8.650399974999984920e-01	4.127695437499997455e-01
1.041753720000001548e+00	8.742499974999986545e-01	4.165165437499998013e-01
1.041753720000001548e+00	8.833439974999985900e-01	4.262055437499997490e-01
1.041753720000001548e+00	8.406589974999985060e-01	3.494735437499997266e-01
1.041753720000001548e+00	8.547479974999985242e-01	3.932405437499997269e-01
1.041753720000001548e+00	8.606489974999986803e-01	3.766325437499997708e-01
1.041753720000001548e+00	8.626829974999985495e-01	3.853595437499998111e-01
1.041753720000001548e+00	8.667629974999986331e-01	3.984555437499998076e-01
1.041753720000001548e+00	8.736899974999985385e-01	4.076845437499997393e-01
1.041753720000001548e+00	8.421279974999986706e-01	3.623395437499997707e-01
1.041753720000001548e+00	8.551639974999984961e-01	3.678875437499997680e-01
1.041753720000001548e+00	8.527349974999987037e-01	3.444735437499997222e-01
1.041753720000001548e+00	8.539879974999986523e-01	3.546505437499998248e-01
1.041753720000001548e+00	8.238289974999986054e-01	3.087655437499997602e-01
1.041753720000001548e+00	8.346769974999985742e-01	3.306255437499997507e-01
1.041753720000001548e+00	8.435579974999984909e-01	3.364585437499997278e-01
1.041753720000001548e+00	8.328999974999986566e-01	3.201155437499997314e-01
1.041753720000001548e+00	8.413179974999986932e-01	3.263865437499997579e-01
1.041753720000001548e+00	8.502319974999985597e-01	3.272595437499997706e-01
1.041753720000001548e+00	8.211309974999985162e-01	2.955275437499997881e-01
1.041753720000001548e+00	8.297559974999986210e-01	2.997015437499997992e-01
1.041753720000001548e+00	8.251809974999986252e-01	2.808145437499998121e-01
1.041753720000001548e+00	8.311639974999986968e-01	2.909165437499997564e-01
1.041753720000001548e+00	8.371269974999986374e-01	2.968075437499997360e-01
1.041753720000001548e+00	8.388079974999986810e-01	3.067145437499997351e-01
1.041753720000001548e+00	8.560179974999986285e-01	3.349875437499997277e-01
1.041753720000001548e+00	7.861429974999987191e-01	2.388045437499998203e-01
1.041753720000001548e+00	8.144129974999987365e-01	2.389065437499997557e-01
1.041753720000001548e+00	8.865479974999985746e-01	6.753485437499997524e-01
