1.106270000000000087e+00	3.559269999999999934e-01	5.284830000000000361e-01
1.102899999999999991e+00	3.624950000000000117e-01	5.271609999999999907e-01
1.103879999999999972e+00	3.606449999999999934e-01	5.275419999999999554e-01
1.098929999999999962e+00	3.702880000000000060e-01	5.243609999999999660e-01
1.098410000000000108e+00	3.746619999999999950e-01	5.236169999999999991e-01
1.103869999999999907e+00	3.643739999999999757e-01	5.275870000000000282e-01
1.102570000000000050e+00	3.685599999999999987e-01	5.266579999999999595e-01
1.105890000000000040e+00	3.674689999999999901e-01	5.285459999999999603e-01
1.101739999999999942e+00	3.747130000000000183e-01	5.256769999999999499e-01
1.105860000000000065e+00	3.723500000000000143e-01	5.283400000000000318e-01
1.099140000000000006e+00	3.779600000000000182e-01	5.236920000000000464e-01
1.101539999999999964e+00	3.800870000000000082e-01	5.249439999999999662e-01
1.105760000000000076e+00	3.790740000000000220e-01	5.277939999999999854e-01
1.103120000000000100e+00	3.856470000000000176e-01	5.250660000000000327e-01
1.107369999999999965e+00	3.843980000000000175e-01	5.283870000000000511e-01
1.104770000000000030e+00	3.916439999999999921e-01	5.249500000000000277e-01
1.107380000000000031e+00	3.889639999999999764e-01	5.277190000000000492e-01
1.105679999999999996e+00	3.957120000000000082e-01	5.244569999999999510e-01
1.109089999999999909e+00	3.941060000000000119e-01	5.282069999999999821e-01
1.108330000000000037e+00	3.996160000000000267e-01	5.256549999999999834e-01
1.111210000000000031e+00	3.989409999999999901e-01	5.294240000000000057e-01
1.109620000000000051e+00	4.041259999999999852e-01	5.253499999999999837e-01
1.111560000000000104e+00	4.030839999999999979e-01	5.286910000000000220e-01
1.111869999999999914e+00	4.081620000000000248e-01	5.274710000000000232e-01
1.112910000000000066e+00	4.140820000000000056e-01	5.271270000000000122e-01
1.109420000000000073e+00	3.331879999999999842e-01	5.315670000000000117e-01
1.109220000000000095e+00	3.393749999999999822e-01	5.302740000000000231e-01
1.110659999999999981e+00	3.443820000000000214e-01	5.305050000000000043e-01
1.110489999999999977e+00	3.505469999999999975e-01	5.302559999999999496e-01
1.113059999999999938e+00	3.324659999999999838e-01	5.343229999999999924e-01
1.114060000000000050e+00	3.371049999999999880e-01	5.334729999999999750e-01
1.112910000000000066e+00	3.413450000000000095e-01	5.318899999999999739e-01
1.115930000000000089e+00	3.415770000000000195e-01	5.334919999999999662e-01
1.113930000000000087e+00	3.453629999999999756e-01	5.319829999999999837e-01
1.117830000000000101e+00	3.454769999999999786e-01	5.339620000000000477e-01
1.115259999999999918e+00	3.495300000000000074e-01	5.323579999999999979e-01
1.119169999999999998e+00	3.514700000000000046e-01	5.341709999999999514e-01
1.110719999999999930e+00	3.572910000000000252e-01	5.304889999999999883e-01
1.104610000000000092e+00	3.625459999999999794e-01	5.280280000000000529e-01
1.107939999999999925e+00	3.629530000000000256e-01	5.294980000000000242e-01
1.109359999999999902e+00	3.694520000000000026e-01	5.303099999999999481e-01
1.110039999999999916e+00	3.750999999999999890e-01	5.307030000000000358e-01
1.114719999999999933e+00	3.548669999999999880e-01	5.321430000000000327e-01
1.118570000000000064e+00	3.582929999999999726e-01	5.340780000000000527e-01
1.114290000000000003e+00	3.617940000000000045e-01	5.323510000000000186e-01
1.118570000000000064e+00	3.635340000000000238e-01	5.345659999999999856e-01
1.112519999999999953e+00	3.669149999999999912e-01	5.318230000000000457e-01
1.116710000000000091e+00	3.681880000000000153e-01	5.340850000000000319e-01
1.113469999999999960e+00	3.716090000000000226e-01	5.325590000000000046e-01
1.116379999999999928e+00	3.725180000000000158e-01	5.342780000000000307e-01
1.110670000000000046e+00	3.812369999999999925e-01	5.310559999999999725e-01
1.110069999999999890e+00	3.868219999999999992e-01	5.302999999999999936e-01
1.109850000000000003e+00	3.902979999999999783e-01	5.296539999999999582e-01
1.113949999999999996e+00	3.819179999999999797e-01	5.336589999999999945e-01
1.115099999999999980e+00	3.769500000000000073e-01	5.340559999999999752e-01
1.112500000000000044e+00	3.851319999999999744e-01	5.325180000000000469e-01
1.112579999999999902e+00	3.905919999999999948e-01	5.324489999999999501e-01
1.112500000000000044e+00	3.962970000000000104e-01	5.317429999999999657e-01
1.113730000000000109e+00	4.013349999999999973e-01	5.328770000000000451e-01
1.113580000000000014e+00	4.063610000000000277e-01	5.315689999999999582e-01
1.114449999999999941e+00	4.116489999999999871e-01	5.325400000000000134e-01
1.114919999999999911e+00	4.167640000000000233e-01	5.312459999999999960e-01
1.115490000000000093e+00	4.154729999999999812e-01	5.345889999999999809e-01
1.117140000000000022e+00	3.335400000000000031e-01	5.367720000000000269e-01
1.120719999999999938e+00	3.322030000000000260e-01	5.397779999999999800e-01
1.121019999999999905e+00	3.353990000000000027e-01	5.384290000000000465e-01
1.119909999999999961e+00	3.396899999999999920e-01	5.363200000000000189e-01
1.123019999999999907e+00	3.345969999999999778e-01	5.400110000000000188e-01
1.124000000000000110e+00	3.372499999999999942e-01	5.395250000000000323e-01
1.122109999999999941e+00	3.460269999999999735e-01	5.360979999999999634e-01
1.123119999999999896e+00	3.504979999999999762e-01	5.359859999999999625e-01
1.126370000000000093e+00	3.422540000000000027e-01	5.392230000000000079e-01
1.125920000000000032e+00	3.477600000000000136e-01	5.377100000000000213e-01
1.128649999999999931e+00	3.461650000000000005e-01	5.394499999999999851e-01
1.125690000000000079e+00	3.521029999999999993e-01	5.371599999999999708e-01
1.129410000000000025e+00	3.506819999999999937e-01	5.392890000000000184e-01
1.122980000000000089e+00	3.558609999999999829e-01	5.359580000000000455e-01
1.122039999999999926e+00	3.619080000000000075e-01	5.361219999999999875e-01
1.127320000000000100e+00	3.562440000000000051e-01	5.380970000000000475e-01
1.131340000000000012e+00	3.565670000000000228e-01	5.402500000000000080e-01
1.125410000000000021e+00	3.603970000000000229e-01	5.375659999999999883e-01
1.129070000000000018e+00	3.614879999999999760e-01	5.397119999999999695e-01
1.121240000000000014e+00	3.671619999999999884e-01	5.364820000000000144e-01
1.119699999999999918e+00	3.728259999999999907e-01	5.365299999999999514e-01
1.124339999999999895e+00	3.704439999999999955e-01	5.390129999999999644e-01
1.125750000000000028e+00	3.655320000000000236e-01	5.387229999999999519e-01
1.123699999999999921e+00	3.751990000000000047e-01	5.400420000000000220e-01
1.116470000000000073e+00	3.816769999999999885e-01	5.358770000000000477e-01
1.119820000000000038e+00	3.791169999999999818e-01	5.382449999999999735e-01
1.115010000000000057e+00	3.857189999999999785e-01	5.349599999999999911e-01
1.118530000000000024e+00	3.856709999999999861e-01	5.389389999999999459e-01
1.121899999999999897e+00	3.828159999999999896e-01	5.417899999999999938e-01
1.123599999999999932e+00	3.791419999999999790e-01	5.416990000000000416e-01
1.115879999999999983e+00	3.899920000000000053e-01	5.363839999999999719e-01
1.117960000000000065e+00	3.919869999999999743e-01	5.399239999999999595e-01
1.115199999999999969e+00	3.956939999999999902e-01	5.357589999999999852e-01
1.117459999999999898e+00	3.974610000000000087e-01	5.403580000000000050e-01
1.115799999999999903e+00	4.009519999999999751e-01	5.370099999999999874e-01
1.116980000000000084e+00	4.026620000000000199e-01	5.406199999999999894e-01
1.115390000000000104e+00	4.065090000000000092e-01	5.363470000000000182e-01
1.116679999999999895e+00	4.073530000000000206e-01	5.411500000000000199e-01
1.116160000000000041e+00	4.136850000000000249e-01	5.394759999999999556e-01
1.126090000000000035e+00	3.335890000000000244e-01	5.425400000000000222e-01
1.126810000000000089e+00	3.380699999999999816e-01	5.408669999999999867e-01
1.129669999999999952e+00	3.388780000000000125e-01	5.422709999999999475e-01
1.132330000000000059e+00	3.447040000000000104e-01	5.420340000000000158e-01
1.134339999999999904e+00	3.521690000000000098e-01	5.418690000000000451e-01
1.134139999999999926e+00	3.569419999999999815e-01	5.417159999999999753e-01
1.133990000000000054e+00	3.618759999999999755e-01	5.427170000000000050e-01
1.127220000000000111e+00	3.690399999999999792e-01	5.404560000000000475e-01
1.130149999999999988e+00	3.673859999999999904e-01	5.419979999999999798e-01
1.127780000000000005e+00	3.724020000000000108e-01	5.421169999999999600e-01
1.120900000000000007e+00	3.857380000000000253e-01	5.420319999999999583e-01
1.126679999999999904e+00	3.769779999999999798e-01	5.434369999999999479e-01
1.120470000000000077e+00	3.887979999999999769e-01	5.429570000000000229e-01
1.137480000000000047e+00	3.474340000000000206e-01	5.443500000000000005e-01
1.138279999999999959e+00	3.523049999999999793e-01	5.441359999999999530e-01
1.137049999999999894e+00	3.574140000000000095e-01	5.437100000000000266e-01
1.137259999999999938e+00	3.615399999999999725e-01	5.445860000000000145e-01
1.108379999999999921e+00	5.881809999999999539e-01	5.390709999999999669e-01
1.108619999999999939e+00	5.944500000000000339e-01	5.404809999999999892e-01
1.137909999999999977e+00	3.223670000000000146e-01	5.613339999999999996e-01
1.142930000000000001e+00	3.329320000000000057e-01	5.599229999999999485e-01
1.148379999999999956e+00	3.452819999999999778e-01	5.613270000000000204e-01
1.142530000000000046e+00	3.679569999999999785e-01	5.595989999999999576e-01
1.139170000000000016e+00	3.731610000000000205e-01	5.596170000000000311e-01
1.127350000000000074e+00	4.500190000000000023e-01	5.604310000000000125e-01
1.126800000000000024e+00	5.190160000000000329e-01	5.582009999999999472e-01
1.126679999999999904e+00	5.367079999999999629e-01	5.638720000000000399e-01
1.126349999999999962e+00	5.402329999999999632e-01	5.647999999999999687e-01
1.121099999999999985e+00	5.652310000000000390e-01	5.642639999999999878e-01
1.120999999999999996e+00	5.686560000000000503e-01	5.651669999999999749e-01
1.120470000000000077e+00	5.747999999999999776e-01	5.656970000000000054e-01
1.137960000000000083e+00	5.065250000000000030e-01	5.674209999999999532e-01
1.161729999999999929e+00	4.913379999999999970e-01	5.861990000000000256e-01
1.158970000000000056e+00	4.953629999999999978e-01	5.824449999999999905e-01
1.163170000000000037e+00	4.962529999999999997e-01	5.852579999999999449e-01
1.161969999999999947e+00	5.007880000000000109e-01	5.832460000000000422e-01
1.165810000000000013e+00	4.995459999999999900e-01	5.863429999999999476e-01
1.165180000000000105e+00	5.029059999999999642e-01	5.849180000000000490e-01
1.167669999999999986e+00	5.032269999999999799e-01	5.870819999999999927e-01
1.163259999999999961e+00	5.059630000000000516e-01	5.836620000000000141e-01
1.166290000000000049e+00	5.054250000000000131e-01	5.855559999999999654e-01
1.160789999999999988e+00	5.112889999999999935e-01	5.828379999999999672e-01
1.164360000000000062e+00	5.143039999999999834e-01	5.861760000000000304e-01
1.166420000000000012e+00	5.092550000000000132e-01	5.864819999999999478e-01
1.167890000000000095e+00	5.059550000000000436e-01	5.870389999999999775e-01
1.155920000000000059e+00	5.193529999999999536e-01	5.830940000000000012e-01
1.148930000000000007e+00	5.244550000000000045e-01	5.826369999999999605e-01
1.153960000000000097e+00	5.233269999999999866e-01	5.850440000000000085e-01
1.158160000000000078e+00	5.213459999999999761e-01	5.860530000000000461e-01
1.144079999999999986e+00	5.283109999999999751e-01	5.824139999999999873e-01
1.140249999999999986e+00	5.330599999999999783e-01	5.831039999999999557e-01
1.140949999999999909e+00	5.365969999999999906e-01	5.873859999999999637e-01
1.145010000000000083e+00	5.321050000000000502e-01	5.868510000000000115e-01
1.147699999999999942e+00	5.282980000000000453e-01	5.852680000000000105e-01
1.150979999999999892e+00	5.266319999999999890e-01	5.861079999999999623e-01
1.160069999999999935e+00	5.171289999999999498e-01	5.845310000000000228e-01
1.163850000000000051e+00	5.176870000000000083e-01	5.876099999999999657e-01
1.161780000000000035e+00	5.204180000000000472e-01	5.881009999999999849e-01
1.134949999999999903e+00	5.417669999999999986e-01	5.842810000000000503e-01
1.137890000000000068e+00	5.375199999999999978e-01	5.845789999999999598e-01
1.133899999999999908e+00	5.457159999999999789e-01	5.862249999999999961e-01
1.166209999999999969e+00	4.947770000000000223e-01	5.889360000000000150e-01
1.167470000000000008e+00	5.133799999999999475e-01	5.885610000000000008e-01
1.157229999999999981e+00	5.242139999999999578e-01	5.882370000000000099e-01
1.144379999999999953e+00	5.356499999999999595e-01	5.901570000000000427e-01
1.149899999999999922e+00	5.295969999999999844e-01	5.883979999999999766e-01
1.152640000000000109e+00	5.302459999999999951e-01	5.917339999999999822e-01
1.154400000000000093e+00	5.270329999999999737e-01	5.892889999999999517e-01
1.146470000000000100e+00	5.353320000000000300e-01	5.920680000000000387e-01
1.148619999999999974e+00	5.329949999999999966e-01	5.913789999999999880e-01
1.166390000000000038e+00	5.162219999999999587e-01	5.890429999999999833e-01
1.159880000000000022e+00	5.230259999999999909e-01	5.889950000000000463e-01
1.162400000000000100e+00	5.226520000000000055e-01	5.911499999999999533e-01
1.165610000000000035e+00	5.197410000000000085e-01	5.918600000000000527e-01
1.169010000000000105e+00	5.151499999999999968e-01	5.924829999999999819e-01
1.159480000000000066e+00	5.257570000000000299e-01	5.924939999999999651e-01
1.138020000000000032e+00	5.410329999999999862e-01	5.882249999999999979e-01
1.141240000000000032e+00	5.400160000000000515e-01	5.914030000000000120e-01
1.144779999999999909e+00	5.374170000000000336e-01	5.926949999999999719e-01
1.135510000000000019e+00	5.467640000000000278e-01	5.899330000000000407e-01
1.138319999999999999e+00	5.433839999999999781e-01	5.911440000000000028e-01
1.134169999999999900e+00	5.514520000000000532e-01	5.917080000000000117e-01
1.139080000000000092e+00	2.443009999999999904e-01	5.932709999999999928e-01
1.155939999999999968e+00	5.290000000000000258e-01	5.933950000000000058e-01
1.148209999999999953e+00	5.360350000000000392e-01	5.948569999999999691e-01
1.144090000000000051e+00	5.407490000000000352e-01	5.958839999999999693e-01
1.139180000000000081e+00	5.454250000000000487e-01	5.945190000000000197e-01
1.142940000000000067e+00	2.403800000000000103e-01	6.006569999999999965e-01
1.143939999999999957e+00	5.477640000000000287e-01	6.057839999999999892e-01
1.148320000000000007e+00	5.423219999999999708e-01	6.051619999999999777e-01
1.140530000000000044e+00	5.512620000000000298e-01	6.044159999999999533e-01
1.139340000000000019e+00	5.556799999999999518e-01	6.060510000000000064e-01
1.150330000000000075e+00	4.605119999999999769e-01	6.119799999999999685e-01
1.155839999999999979e+00	2.450579999999999981e-01	6.211339999999999639e-01
1.161550000000000082e+00	2.450269999999999948e-01	6.278839999999999977e-01
1.165880000000000027e+00	2.441280000000000117e-01	6.332609999999999628e-01
1.165729999999999933e+00	4.950019999999999976e-01	6.427810000000000468e-01
1.166590000000000016e+00	4.996769999999999823e-01	6.419240000000000501e-01
1.167149999999999910e+00	5.031309999999999949e-01	6.407760000000000122e-01
1.168350000000000000e+00	5.060620000000000118e-01	6.434090000000000087e-01
1.169119999999999937e+00	5.114180000000000392e-01	6.429150000000000142e-01
1.170320000000000027e+00	5.176760000000000250e-01	6.440829999999999611e-01
1.170500000000000096e+00	5.238629999999999676e-01	6.432889999999999997e-01
1.167769999999999975e+00	5.375020000000000353e-01	6.400829999999999576e-01
1.170679999999999943e+00	5.299930000000000474e-01	6.431590000000000362e-01
1.170029999999999903e+00	5.358779999999999655e-01	6.427019999999999955e-01
1.166789999999999994e+00	5.415489999999999471e-01	6.402179999999999538e-01
1.164989999999999970e+00	5.464339999999999753e-01	6.399479999999999613e-01
1.169689999999999896e+00	5.407410000000000272e-01	6.433680000000000510e-01
1.169159999999999977e+00	5.456269999999999731e-01	6.440559999999999619e-01
